    0.209461428444021447E+01    0.356504348219220013E+01    0.335002254586971526E+01    0.691875206427874900E+01    0.314173604146682539E+01    0.727911395510869941E+01    0.150201895446504814E+02    0.148610936482943110E+02   -0.711176594837892395E+01
    0.209461428444021447E+01    0.356504348219220013E+01    0.335002254586971526E+01    0.691875206427874900E+01    0.314173604146682539E+01    0.727911395510869941E+01    0.150201895446504814E+02    0.148610936482943110E+02   -0.711176594837892395E+01
    0.227057129584852602E+01    0.326116830594644469E+01    0.563312736653771573E+01    0.584024434258422698E+01    0.596190909771289590E+01    0.660473260848375077E+01    0.151531189403175564E+02    0.148716204273302584E+02   -0.711138641448660636E+01
    0.231875402686425369E+01    0.379063156031654103E+01    0.451692566617728986E+01    0.394962832637121197E+01    0.454398088616368767E+01    0.800252724568667162E+01    0.149713932345702023E+02    0.148109468335226975E+02   -0.711048027404914240E+01
    0.170452358800230797E+01    0.324016127972591228E+01    0.381268793760696623E+01    0.711570713329476412E+01    0.592740411695672886E+01    0.797054679596165094E+01    0.152482245543829134E+02    0.149704840993410091E+02   -0.710861542820974890E+01
    0.243331437937466877E+01    0.301953094336360062E+01    0.457525754893494874E+01    0.130133203096898109E+01    0.635426627603509697E+01    0.683994233329818702E+01    0.152522186032011611E+02    0.149272259308078805E+02   -0.710859662859733188E+01
    0.215986404504587881E+01    0.342846413490940494E+01    0.266116801773559430E+01    0.351677863479083053E+01    0.325437800192178717E+01    0.485782227422113433E+01    0.151982574762223326E+02    0.148904282926866411E+02   -0.710776620126159919E+01
    0.215986404504587881E+01    0.342846413490940494E+01    0.266116801773559430E+01    0.351677863479083053E+01    0.325437800192178717E+01    0.485782227422113433E+01    0.151982574762223326E+02    0.148904282926866411E+02   -0.710776620126159919E+01
    0.184231275994606203E+01    0.316600916074803385E+01    0.729776282120176401E+01    0.233194022701321924E+01    0.579814137534946905E+01    0.656899428026759047E+01    0.152622669127184718E+02    0.149718687476954280E+02   -0.710704469443283315E+01
    0.184231275994606203E+01    0.316600916074803385E+01    0.729776282120176401E+01    0.233194022701321924E+01    0.579814137534946905E+01    0.656899428026759047E+01    0.152622669127184718E+02    0.149718687476954280E+02   -0.710704469443283315E+01
    0.174322884651667431E+01    0.321283889708937842E+01    0.672432481587691866E+00    0.151809253804945543E+01    0.622126005535932602E+01    0.762532984148859327E+01    0.152983896105921318E+02    0.149675791200339834E+02   -0.710676375585949138E+01
    0.174322884651667431E+01    0.321283889708937842E+01    0.672432481587691866E+00    0.151809253804945543E+01    0.622126005535932602E+01    0.762532984148859327E+01    0.152983896105921318E+02    0.149675791200339834E+02   -0.710676375585949138E+01
    0.223719301961304051E+01    0.320956829267475952E+01    0.357157268313069887E+01    0.790062008785044601E+01    0.168612662091285892E+01    0.560633648843398458E+01    0.150871232525201826E+02    0.148542327806732501E+02   -0.710481715174714168E+01
    0.269858409961358259E+01    0.267933312624993558E+01    0.359338164085992195E+01    0.608411689139092182E+01    0.209782780673251690E+01    0.499232783998812835E+01    0.151388973324333787E+02    0.149173343965690126E+02   -0.710455213887097425E+01
    0.269858409961358259E+01    0.267933312624993558E+01    0.359338164085992195E+01    0.608411689139092182E+01    0.209782780673251690E+01    0.499232783998812835E+01    0.151388973324333787E+02    0.149173343965690126E+02   -0.710455213887097425E+01
    0.270305034052324089E+01    0.306867308936830119E+01    0.116714408677797121E+01    0.240194431593564772E+01    0.439784734249727016E+01    0.504510178356794903E+01    0.151600654110052151E+02    0.148922535936664584E+02   -0.710323671312157323E+01
    0.172767969916563624E+01    0.390627584568606601E+01    0.317481232950961623E+01    0.105923526498847909E+01    0.299115298624256365E+01    0.573261504208669326E+01    0.149817097144217932E+02    0.148466069182632410E+02   -0.710318121352902132E+01
    0.202742185920001372E+01    0.321359958075421748E+01    0.213581256711061229E+01    0.589812765678942164E+01    0.530236221210352898E+01    0.764738133477824888E+01    0.152533654443684732E+02    0.149186562405542897E+02   -0.710214556002301034E+01
    0.246453667466852533E+01    0.369423929554614450E+01    0.682089168396152790E+01    0.890617554334562023E+00    0.506982723296189342E+01    0.646244355472140874E+01    0.149799730675805431E+02    0.148148865236556802E+02   -0.710031703019439853E+01
    0.221721320802174882E+01    0.356477669960667942E+01    0.263846050647791586E+01    0.533146271827011820E+01    0.801661607031999779E+01    0.816243992429740572E+01    0.150577858639420370E+02    0.148513631936859962E+02   -0.710010177171135037E+01
    0.221721320802174882E+01    0.356477669960667942E+01    0.263846050647791586E+01    0.533146271827011820E+01    0.801661607031999779E+01    0.816243992429740572E+01    0.150577858639420370E+02    0.148513631936859962E+02   -0.710010177171135037E+01
    0.183273770823916360E+01    0.349453005892625157E+01    0.451753038803442042E+01    0.394937844616909883E+01    0.528957690550952009E+01    0.708253074327290122E+01    0.151039553271928924E+02    0.148941909229003500E+02   -0.709781008288205228E+01
    0.183273770823916360E+01    0.349453005892625157E+01    0.451753038803442042E+01    0.394937844616909883E+01    0.528957690550952009E+01    0.708253074327290122E+01    0.151039553271928924E+02    0.148941909229003500E+02   -0.709781008288205228E+01
    0.249500782466701931E+01    0.288562050710990592E+01    0.327138359143452373E+01    0.371281870395339153E+01    0.170375654184093950E+01    0.813199900282146793E+01    0.151859369919207872E+02    0.148908893720403892E+02   -0.709561357346457644E+01
    0.220656222019167414E+01    0.356227016151678022E+01    0.150897930018573678E+01    0.456895988908942741E+01    0.299799763367389094E+01    0.519541525141983129E+01    0.151270190098727415E+02    0.148505525611570608E+02   -0.709552499287792315E+01
    0.220656222019167414E+01    0.356227016151678022E+01    0.150897930018573678E+01    0.456895988908942741E+01    0.299799763367389094E+01    0.519541525141983129E+01    0.151270190098727415E+02    0.148505525611570608E+02   -0.709552499287792315E+01
    0.205675486013947539E+01    0.365974301727689433E+01    0.310083165467041111E+01    0.677787248511771789E+01    0.442373044995023168E+01    0.667956630864871137E+01    0.150472247615156771E+02    0.148525888696722088E+02   -0.709384584311377342E+01
    0.245306749760559395E+01    0.339976633909112502E+01    0.606094178731878142E+01    0.119485455386082373E+01    0.449534105410541773E+01    0.801913095479528337E+01    0.150286087433447939E+02    0.148606129240486347E+02   -0.709360068346437700E+01
    0.245306749760559395E+01    0.339976633909112502E+01    0.606094178731878142E+01    0.119485455386082373E+01    0.449534105410541773E+01    0.801913095479528337E+01    0.150286087433447939E+02    0.148606129240486347E+02   -0.709360068346437700E+01
    0.206015644411464827E+01    0.431817718682971829E+01    0.759443715708557665E+01    0.620504769283774404E+01    0.511823468343677668E+01    0.646329842671305599E+01    0.148777757347642314E+02    0.147558745496907324E+02   -0.709350762494077447E+01
    0.206015644411464827E+01    0.431817718682971829E+01    0.759443715708557665E+01    0.620504769283774404E+01    0.511823468343677668E+01    0.646329842671305599E+01    0.148777757347642314E+02    0.147558745496907324E+02   -0.709350762494077447E+01
    0.257594364334852877E+01    0.326564494125769267E+01    0.568472162509270618E+01    0.182512480424444168E+01    0.561455232984193575E+01    0.817101742689061972E+01    0.150799792396945946E+02    0.148585971905023193E+02   -0.709276147996569595E+01
    0.200423524814852083E+01    0.318590648422106693E+01    0.714207366983220560E+01    0.311622472875451439E+01    0.642797297017475433E+01    0.720310243042348741E+01    0.152606142268006337E+02    0.149532537615335883E+02   -0.709258990266127931E+01
    0.171802917412735234E+01    0.422287711413658329E+01    0.443925362368891374E+01    0.219696022662689749E+01    0.354276699170959164E+01    0.374281293611572163E+01    0.149308776467579492E+02    0.148077742491072328E+02   -0.709251855023815647E+01
    0.171802917412735234E+01    0.422287711413658329E+01    0.443925362368891374E+01    0.219696022662689749E+01    0.354276699170959164E+01    0.374281293611572163E+01    0.149308776467579492E+02    0.148077742491072328E+02   -0.709251855023815647E+01
    0.182837623561241402E+01    0.396074926331808008E+01    0.399790422619091057E+01    0.138355510410638205E+01    0.482404793021333145E+01    0.673452693660446489E+01    0.149554009604542095E+02    0.148308357092748810E+02   -0.709228436170471266E+01
    0.182837623561241402E+01    0.396074926331808008E+01    0.399790422619091057E+01    0.138355510410638205E+01    0.482404793021333145E+01    0.673452693660446489E+01    0.149554009604542095E+02    0.148308357092748810E+02   -0.709228436170471266E+01
    0.190600501790403021E+01    0.369422701982428325E+01    0.700180721308150922E+01    0.305839083224146435E+01    0.557958821491601853E+01    0.578088972153910330E+01    0.150058179139825203E+02    0.148366695994283884E+02   -0.709203009494682579E+01
    0.190600501790403021E+01    0.369422701982428325E+01    0.700180721308150922E+01    0.305839083224146435E+01    0.557958821491601853E+01    0.578088972153910330E+01    0.150058179139825203E+02    0.148366695994283884E+02   -0.709203009494682579E+01
    0.278900133150030438E+01    0.325913436791654298E+01    0.452669303614170548E+01    0.631678191743872031E+01    0.431880263267245113E+01    0.527967554937034755E+01    0.150464989074886226E+02    0.148557520999211796E+02   -0.709135659691490794E+01
    0.239079622856289209E+01    0.328616659406120659E+01    0.196941777404998608E+01    0.202935794243780609E+01    0.562661990102342813E+01    0.770033200924896022E+01    0.151358844412389786E+02    0.148472673623666225E+02   -0.709105653870355290E+01
    0.247513854214837625E+01    0.316309975305024560E+01    0.960682327075130682E+00    0.150440972258407912E+01    0.566826408405614135E+01    0.639352099580486666E+01    0.151808554998066931E+02    0.148875817001415456E+02   -0.708844439758783906E+01
    0.247513854214837625E+01    0.316309975305024560E+01    0.960682327075130682E+00    0.150440972258407912E+01    0.566826408405614135E+01    0.639352099580486666E+01    0.151808554998066931E+02    0.148875817001415456E+02   -0.708844439758783906E+01
    0.271317695547623572E+01    0.324785874065842917E+01    0.384043776969391493E+01    0.655274159254821464E+00    0.446786059241426869E+01    0.684406462351158318E+01    0.150674348990594424E+02    0.148485376815381116E+02   -0.708828951958427478E+01
    0.271317695547623572E+01    0.324785874065842917E+01    0.384043776969391493E+01    0.655274159254821464E+00    0.446786059241426869E+01    0.684406462351158318E+01    0.150674348990594424E+02    0.148485376815381116E+02   -0.708828951958427478E+01
    0.239483748218393799E+01    0.354583963024389393E+01    0.304159109361895519E+01    0.559651255419711369E+01    0.405607187849856210E+01    0.593120547761805028E+01    0.150324286267417726E+02    0.148252258706638091E+02   -0.708702600103359792E+01
    0.278419773655255742E+01    0.307663876126761915E+01    0.234238872123444652E+01    0.513381334819533119E+01    0.328190840531341177E+01    0.622609015973316282E+01    0.152795052003759171E+02    0.148772918542230101E+02   -0.708676093757569348E+01
    0.278419773655255742E+01    0.307663876126761915E+01    0.234238872123444652E+01    0.513381334819533119E+01    0.328190840531341177E+01    0.622609015973316282E+01    0.152795052003759171E+02    0.148772918542230101E+02   -0.708676093757569348E+01
    0.242059384572505953E+01    0.367158734798431396E+01    0.636353969573974609E+01    0.719138774275779724E+01    0.525842565476292023E+01    0.616500038589353672E+01    0.149789753714302183E+02    0.148165324826629305E+02   -0.708655743934150006E+01
    0.179643690509190335E+01    0.440295639536264805E+01    0.748460724132115107E+01    0.183955338931844170E+01    0.459434592969367639E+01    0.468428943493132532E+01    0.148923380949122759E+02    0.147833542418404882E+02   -0.708584658269012824E+01
    0.179643690509190335E+01    0.440295639536264805E+01    0.748460724132115107E+01    0.183955338931844170E+01    0.459434592969367639E+01    0.468428943493132532E+01    0.148923380949122759E+02    0.147833542418404882E+02   -0.708584658269012824E+01
